{'epoch': 371, 'train_loss': 0.04964, 'eval_loss': 0.04174, 'scores': {'psnr': 28.25056, 'ssim': 0.45835, 'scc': 0.00787, 'sam': 0.05939}, 'train_time': 4.64502, 'eval_time': 0.97724}
{'epoch': 372, 'train_loss': 0.05384, 'eval_loss': 0.06087, 'scores': {'psnr': 27.72655, 'ssim': 0.41703, 'scc': 0.0017, 'sam': 0.06057}, 'train_time': 4.68218, 'eval_time': 0.93941}
{'epoch': 373, 'train_loss': 0.04443, 'eval_loss': 0.05082, 'scores': {'psnr': 27.75879, 'ssim': 0.43262, 'scc': 0.00591, 'sam': 0.05496}, 'train_time': 4.57912, 'eval_time': 0.88484}
{'epoch': 374, 'train_loss': 0.05483, 'eval_loss': 0.14733, 'scores': {'psnr': 28.26844, 'ssim': 0.4255, 'scc': 0.00792, 'sam': 0.05649}, 'train_time': 4.2964, 'eval_time': 0.88326}
{'epoch': 375, 'train_loss': 0.04967, 'eval_loss': 0.03211, 'scores': {'psnr': 28.36991, 'ssim': 0.45065, 'scc': 0.00737, 'sam': 0.06491}, 'train_time': 4.28042, 'eval_time': 0.90367}
{'epoch': 376, 'train_loss': 0.04483, 'eval_loss': 0.04817, 'scores': {'psnr': 28.37034, 'ssim': 0.43292, 'scc': 0.00951, 'sam': 0.05949}, 'train_time': 4.35515, 'eval_time': 0.90624}
{'epoch': 377, 'train_loss': 0.0455, 'eval_loss': 0.03439, 'scores': {'psnr': 28.36023, 'ssim': 0.45865, 'scc': 0.00388, 'sam': 0.0595}, 'train_time': 4.35847, 'eval_time': 0.89557}
{'epoch': 378, 'train_loss': 0.04127, 'eval_loss': 0.02688, 'scores': {'psnr': 28.70925, 'ssim': 0.47128, 'scc': 0.01488, 'sam': 0.05428}, 'train_time': 4.43389, 'eval_time': 0.89978}
{'epoch': 379, 'train_loss': 0.0429, 'eval_loss': 0.08099, 'scores': {'psnr': 28.07195, 'ssim': 0.43439, 'scc': 0.00834, 'sam': 0.05667}, 'train_time': 4.39482, 'eval_time': 0.90298}
{'epoch': 380, 'train_loss': 0.04133, 'eval_loss': 0.03391, 'scores': {'psnr': 28.34643, 'ssim': 0.49597, 'scc': 0.01302, 'sam': 0.05348}, 'train_time': 4.30449, 'eval_time': 0.92034}
{'epoch': 381, 'train_loss': 0.03764, 'eval_loss': 0.02893, 'scores': {'psnr': 28.32264, 'ssim': 0.49301, 'scc': 0.01169, 'sam': 0.05913}, 'train_time': 4.4063, 'eval_time': 0.87765}
{'epoch': 382, 'train_loss': 0.037, 'eval_loss': 0.04051, 'scores': {'psnr': 28.02833, 'ssim': 0.48524, 'scc': 0.00332, 'sam': 0.05604}, 'train_time': 4.3475, 'eval_time': 0.95861}
{'epoch': 383, 'train_loss': 0.04731, 'eval_loss': 0.03522, 'scores': {'psnr': 28.33239, 'ssim': 0.4647, 'scc': 0.01118, 'sam': 0.06549}, 'train_time': 4.45064, 'eval_time': 0.91745}
{'epoch': 384, 'train_loss': 0.03578, 'eval_loss': 0.03449, 'scores': {'psnr': 28.25339, 'ssim': 0.49683, 'scc': 0.02063, 'sam': 0.05339}, 'train_time': 4.5168, 'eval_time': 0.90852}
{'epoch': 385, 'train_loss': 0.03594, 'eval_loss': 0.03306, 'scores': {'psnr': 28.30089, 'ssim': 0.48759, 'scc': 0.01876, 'sam': 0.0561}, 'train_time': 4.50198, 'eval_time': 0.90699}
{'epoch': 386, 'train_loss': 0.03885, 'eval_loss': 0.03171, 'scores': {'psnr': 28.40604, 'ssim': 0.49456, 'scc': 0.01027, 'sam': 0.07499}, 'train_time': 4.49778, 'eval_time': 0.92066}
{'epoch': 387, 'train_loss': 0.0375, 'eval_loss': 0.03048, 'scores': {'psnr': 28.55842, 'ssim': 0.49391, 'scc': 0.01178, 'sam': 0.06103}, 'train_time': 4.40102, 'eval_time': 0.88495}
{'epoch': 388, 'train_loss': 0.03832, 'eval_loss': 0.04621, 'scores': {'psnr': 28.25615, 'ssim': 0.45109, 'scc': 0.01144, 'sam': 0.05889}, 'train_time': 4.43603, 'eval_time': 0.90228}
{'epoch': 389, 'train_loss': 0.04008, 'eval_loss': 0.03222, 'scores': {'psnr': 28.13861, 'ssim': 0.49477, 'scc': 0.0095, 'sam': 0.06206}, 'train_time': 4.40784, 'eval_time': 0.90643}
{'epoch': 390, 'train_loss': 0.03506, 'eval_loss': 0.02412, 'scores': {'psnr': 28.67312, 'ssim': 0.50774, 'scc': 0.01564, 'sam': 0.06021}, 'train_time': 4.80465, 'eval_time': 1.00313}
{'epoch': 391, 'train_loss': 0.03507, 'eval_loss': 0.02945, 'scores': {'psnr': 28.39271, 'ssim': 0.5032, 'scc': 0.015, 'sam': 0.07163}, 'train_time': 4.57903, 'eval_time': 0.95902}
{'epoch': 392, 'train_loss': 0.03628, 'eval_loss': 0.06383, 'scores': {'psnr': 27.98058, 'ssim': 0.47774, 'scc': 0.01717, 'sam': 0.06019}, 'train_time': 4.76862, 'eval_time': 0.99522}
{'epoch': 393, 'train_loss': 0.04685, 'eval_loss': 0.03512, 'scores': {'psnr': 28.22388, 'ssim': 0.4935, 'scc': 0.01214, 'sam': 0.07544}, 'train_time': 4.51199, 'eval_time': 0.91199}
{'epoch': 394, 'train_loss': 0.0561, 'eval_loss': 0.05011, 'scores': {'psnr': 27.96472, 'ssim': 0.45473, 'scc': 0.01119, 'sam': 0.05816}, 'train_time': 4.69061, 'eval_time': 0.89091}
{'epoch': 395, 'train_loss': 0.05997, 'eval_loss': 0.04301, 'scores': {'psnr': 28.23606, 'ssim': 0.44551, 'scc': 0.01039, 'sam': 0.0645}, 'train_time': 4.476, 'eval_time': 0.94377}
{'epoch': 396, 'train_loss': 0.04192, 'eval_loss': 0.02956, 'scores': {'psnr': 28.45802, 'ssim': 0.47106, 'scc': 0.00982, 'sam': 0.06355}, 'train_time': 4.44038, 'eval_time': 0.91413}
{'epoch': 397, 'train_loss': 0.04665, 'eval_loss': 0.03379, 'scores': {'psnr': 28.06142, 'ssim': 0.45534, 'scc': 0.01114, 'sam': 0.05795}, 'train_time': 4.56079, 'eval_time': 0.92014}
{'epoch': 398, 'train_loss': 0.04071, 'eval_loss': 0.04173, 'scores': {'psnr': 28.03745, 'ssim': 0.4375, 'scc': 0.01003, 'sam': 0.06588}, 'train_time': 4.44152, 'eval_time': 0.96205}
{'epoch': 399, 'train_loss': 0.04798, 'eval_loss': 0.02887, 'scores': {'psnr': 28.42408, 'ssim': 0.47407, 'scc': 0.01009, 'sam': 0.05987}, 'train_time': 4.60296, 'eval_time': 0.9647}
{'epoch': 400, 'train_loss': 0.04527, 'eval_loss': 0.07531, 'scores': {'psnr': 27.81496, 'ssim': 0.43924, 'scc': 0.00362, 'sam': 0.06322}, 'train_time': 4.55028, 'eval_time': 0.95518}
{'epoch': 401, 'train_loss': 0.04593, 'eval_loss': 0.03516, 'scores': {'psnr': 28.44851, 'ssim': 0.45949, 'scc': 0.01058, 'sam': 0.05767}, 'train_time': 4.4622, 'eval_time': 0.93502}
{'epoch': 402, 'train_loss': 0.0381, 'eval_loss': 0.03032, 'scores': {'psnr': 28.5437, 'ssim': 0.4848, 'scc': 0.01247, 'sam': 0.05655}, 'train_time': 4.30836, 'eval_time': 0.93734}
{'epoch': 403, 'train_loss': 0.03639, 'eval_loss': 0.03644, 'scores': {'psnr': 28.05429, 'ssim': 0.48863, 'scc': 0.01522, 'sam': 0.06073}, 'train_time': 4.4757, 'eval_time': 0.96207}
{'epoch': 404, 'train_loss': 0.0396, 'eval_loss': 0.02781, 'scores': {'psnr': 28.68452, 'ssim': 0.48404, 'scc': 0.01496, 'sam': 0.05636}, 'train_time': 4.56771, 'eval_time': 0.99144}
{'epoch': 405, 'train_loss': 0.03555, 'eval_loss': 0.02582, 'scores': {'psnr': 28.46857, 'ssim': 0.49235, 'scc': 0.00894, 'sam': 0.0574}, 'train_time': 4.56327, 'eval_time': 0.99309}
{'epoch': 406, 'train_loss': 0.03662, 'eval_loss': 0.04428, 'scores': {'psnr': 28.27494, 'ssim': 0.46357, 'scc': 0.00655, 'sam': 0.05687}, 'train_time': 4.50082, 'eval_time': 0.98878}
{'epoch': 407, 'train_loss': 0.04029, 'eval_loss': 0.02653, 'scores': {'psnr': 28.62706, 'ssim': 0.47744, 'scc': 0.00997, 'sam': 0.05516}, 'train_time': 4.333, 'eval_time': 0.9799}
{'epoch': 408, 'train_loss': 0.0401, 'eval_loss': 0.03707, 'scores': {'psnr': 28.21614, 'ssim': 0.47078, 'scc': 0.01367, 'sam': 0.05754}, 'train_time': 4.54924, 'eval_time': 0.98655}
{'epoch': 409, 'train_loss': 0.03668, 'eval_loss': 0.04113, 'scores': {'psnr': 28.08654, 'ssim': 0.49657, 'scc': 0.01439, 'sam': 0.05407}, 'train_time': 4.69714, 'eval_time': 1.03315}
{'epoch': 410, 'train_loss': 0.03981, 'eval_loss': 0.04676, 'scores': {'psnr': 27.96245, 'ssim': 0.47749, 'scc': 0.01468, 'sam': 0.05885}, 'train_time': 4.62705, 'eval_time': 0.99974}
{'epoch': 411, 'train_loss': 0.03877, 'eval_loss': 0.03308, 'scores': {'psnr': 28.84551, 'ssim': 0.49411, 'scc': 0.01281, 'sam': 0.0664}, 'train_time': 4.4689, 'eval_time': 0.94867}
{'epoch': 412, 'train_loss': 0.03813, 'eval_loss': 0.02601, 'scores': {'psnr': 28.74637, 'ssim': 0.46831, 'scc': 0.01336, 'sam': 0.05777}, 'train_time': 4.56941, 'eval_time': 1.0054}
{'epoch': 413, 'train_loss': 0.04321, 'eval_loss': 0.03586, 'scores': {'psnr': 28.03192, 'ssim': 0.47059, 'scc': 0.0152, 'sam': 0.05809}, 'train_time': 4.57916, 'eval_time': 0.99079}
{'epoch': 414, 'train_loss': 0.04664, 'eval_loss': 0.03077, 'scores': {'psnr': 28.78557, 'ssim': 0.45774, 'scc': 0.01029, 'sam': 0.05821}, 'train_time': 4.57158, 'eval_time': 0.94944}
{'epoch': 415, 'train_loss': 0.09173, 'eval_loss': 0.06434, 'scores': {'psnr': 28.1177, 'ssim': 0.43212, 'scc': 0.01247, 'sam': 0.05644}, 'train_time': 4.59032, 'eval_time': 0.98112}
{'epoch': 416, 'train_loss': 0.05088, 'eval_loss': 0.037, 'scores': {'psnr': 28.29412, 'ssim': 0.42296, 'scc': 0.01169, 'sam': 0.06209}, 'train_time': 4.60791, 'eval_time': 1.01485}
{'epoch': 417, 'train_loss': 0.07089, 'eval_loss': 0.06253, 'scores': {'psnr': 27.85234, 'ssim': 0.4254, 'scc': 0.00806, 'sam': 0.06021}, 'train_time': 4.62883, 'eval_time': 0.99002}
{'epoch': 418, 'train_loss': 0.04864, 'eval_loss': 0.0374, 'scores': {'psnr': 28.12764, 'ssim': 0.44467, 'scc': 0.00048, 'sam': 0.06852}, 'train_time': 4.47569, 'eval_time': 1.01477}
{'epoch': 419, 'train_loss': 0.05454, 'eval_loss': 0.04782, 'scores': {'psnr': 28.41388, 'ssim': 0.43434, 'scc': 0.00564, 'sam': 0.06769}, 'train_time': 4.39797, 'eval_time': 0.96615}
{'epoch': 420, 'train_loss': 0.04827, 'eval_loss': 0.06005, 'scores': {'psnr': 27.84969, 'ssim': 0.43361, 'scc': 0.00353, 'sam': 0.05406}, 'train_time': 4.47815, 'eval_time': 1.02728}
{'epoch': 421, 'train_loss': 0.06683, 'eval_loss': 0.04105, 'scores': {'psnr': 28.11352, 'ssim': 0.44172, 'scc': 0.00724, 'sam': 0.06261}, 'train_time': 4.60881, 'eval_time': 0.96432}
{'epoch': 422, 'train_loss': 0.05278, 'eval_loss': 0.69243, 'scores': {'psnr': 27.91969, 'ssim': 0.40825, 'scc': 0.01172, 'sam': 0.06205}, 'train_time': 4.64974, 'eval_time': 1.03011}
{'epoch': 423, 'train_loss': 0.07665, 'eval_loss': 0.04789, 'scores': {'psnr': 27.86753, 'ssim': 0.45247, 'scc': 0.0076, 'sam': 0.05707}, 'train_time': 4.82889, 'eval_time': 0.98005}
{'epoch': 424, 'train_loss': 0.04375, 'eval_loss': 0.02967, 'scores': {'psnr': 28.34614, 'ssim': 0.46006, 'scc': 0.01355, 'sam': 0.06707}, 'train_time': 4.78983, 'eval_time': 1.00442}
{'epoch': 425, 'train_loss': 0.04463, 'eval_loss': 0.04578, 'scores': {'psnr': 27.90206, 'ssim': 0.46534, 'scc': 0.00199, 'sam': 0.06138}, 'train_time': 4.39671, 'eval_time': 1.01979}
{'epoch': 426, 'train_loss': 0.04335, 'eval_loss': 0.04603, 'scores': {'psnr': 28.31922, 'ssim': 0.45601, 'scc': 0.00368, 'sam': 0.06044}, 'train_time': 4.68278, 'eval_time': 1.07708}
{'epoch': 427, 'train_loss': 0.06045, 'eval_loss': 0.05496, 'scores': {'psnr': 28.48525, 'ssim': 0.40783, 'scc': 0.00406, 'sam': 0.05823}, 'train_time': 4.57232, 'eval_time': 1.01052}
{'epoch': 428, 'train_loss': 0.04629, 'eval_loss': 0.03207, 'scores': {'psnr': 28.08039, 'ssim': 0.44748, 'scc': 0.00796, 'sam': 0.05712}, 'train_time': 5.19963, 'eval_time': 1.11399}
{'epoch': 429, 'train_loss': 0.04142, 'eval_loss': 0.02818, 'scores': {'psnr': 28.47858, 'ssim': 0.45524, 'scc': 0.00608, 'sam': 0.06226}, 'train_time': 4.84264, 'eval_time': 1.097}
{'epoch': 430, 'train_loss': 0.04032, 'eval_loss': 0.02813, 'scores': {'psnr': 28.39924, 'ssim': 0.46414, 'scc': 0.01493, 'sam': 0.05706}, 'train_time': 5.01646, 'eval_time': 1.10204}
{'epoch': 431, 'train_loss': 0.03895, 'eval_loss': 0.05455, 'scores': {'psnr': 27.69006, 'ssim': 0.45651, 'scc': 0.0014, 'sam': 0.05752}, 'train_time': 5.08052, 'eval_time': 1.08911}
{'epoch': 432, 'train_loss': 0.03856, 'eval_loss': 0.02413, 'scores': {'psnr': 28.7385, 'ssim': 0.48967, 'scc': 0.01783, 'sam': 0.05709}, 'train_time': 4.68555, 'eval_time': 0.95081}
{'epoch': 433, 'train_loss': 0.03657, 'eval_loss': 0.03707, 'scores': {'psnr': 27.94673, 'ssim': 0.4717, 'scc': 0.0063, 'sam': 0.0618}, 'train_time': 4.39556, 'eval_time': 0.96636}
{'epoch': 434, 'train_loss': 0.03732, 'eval_loss': 0.0369, 'scores': {'psnr': 27.9481, 'ssim': 0.4469, 'scc': 0.00678, 'sam': 0.05941}, 'train_time': 4.413, 'eval_time': 0.91088}
{'epoch': 435, 'train_loss': 0.04036, 'eval_loss': 0.09257, 'scores': {'psnr': 27.77305, 'ssim': 0.44521, 'scc': 0.00913, 'sam': 0.05872}, 'train_time': 4.42275, 'eval_time': 0.94514}
{'epoch': 436, 'train_loss': 0.04239, 'eval_loss': 0.03111, 'scores': {'psnr': 28.65316, 'ssim': 0.48065, 'scc': 0.01714, 'sam': 0.05356}, 'train_time': 4.30482, 'eval_time': 0.97179}
{'epoch': 437, 'train_loss': 0.03803, 'eval_loss': 0.02608, 'scores': {'psnr': 28.67463, 'ssim': 0.48416, 'scc': 0.01334, 'sam': 0.06372}, 'train_time': 4.27416, 'eval_time': 0.92667}
{'epoch': 438, 'train_loss': 0.0377, 'eval_loss': 0.03414, 'scores': {'psnr': 28.24198, 'ssim': 0.45502, 'scc': 0.00736, 'sam': 0.06081}, 'train_time': 4.56381, 'eval_time': 0.96395}
{'epoch': 439, 'train_loss': 0.07231, 'eval_loss': 0.13047, 'scores': {'psnr': 28.02712, 'ssim': 0.42034, 'scc': 0.01497, 'sam': 0.06047}, 'train_time': 4.46497, 'eval_time': 0.9172}
{'epoch': 440, 'train_loss': 0.04592, 'eval_loss': 0.02735, 'scores': {'psnr': 28.80152, 'ssim': 0.46482, 'scc': 0.01133, 'sam': 0.05517}, 'train_time': 4.35037, 'eval_time': 0.91871}
{'epoch': 441, 'train_loss': 0.04088, 'eval_loss': 0.04656, 'scores': {'psnr': 28.44977, 'ssim': 0.44308, 'scc': 0.00919, 'sam': 0.06132}, 'train_time': 4.42441, 'eval_time': 0.97029}
{'epoch': 442, 'train_loss': 0.04231, 'eval_loss': 0.03085, 'scores': {'psnr': 28.40954, 'ssim': 0.49489, 'scc': 0.012, 'sam': 0.05844}, 'train_time': 4.44959, 'eval_time': 0.96357}
{'epoch': 443, 'train_loss': 0.03684, 'eval_loss': 0.03361, 'scores': {'psnr': 28.06786, 'ssim': 0.46688, 'scc': 0.00483, 'sam': 0.05992}, 'train_time': 4.45896, 'eval_time': 0.94011}
{'epoch': 444, 'train_loss': 0.03645, 'eval_loss': 0.02632, 'scores': {'psnr': 28.57537, 'ssim': 0.50733, 'scc': 0.01512, 'sam': 0.05808}, 'train_time': 4.35799, 'eval_time': 0.95013}
{'epoch': 445, 'train_loss': 0.03386, 'eval_loss': 0.04263, 'scores': {'psnr': 28.01818, 'ssim': 0.48204, 'scc': 0.01033, 'sam': 0.07141}, 'train_time': 4.46885, 'eval_time': 0.99464}
{'epoch': 446, 'train_loss': 0.03441, 'eval_loss': 0.03421, 'scores': {'psnr': 28.23342, 'ssim': 0.47819, 'scc': 0.01382, 'sam': 0.06549}, 'train_time': 4.55921, 'eval_time': 0.95638}
{'epoch': 447, 'train_loss': 0.03608, 'eval_loss': 0.03683, 'scores': {'psnr': 28.02964, 'ssim': 0.48075, 'scc': 0.00898, 'sam': 0.06031}, 'train_time': 4.43227, 'eval_time': 1.01902}
{'epoch': 448, 'train_loss': 0.03704, 'eval_loss': 0.0519, 'scores': {'psnr': 27.72301, 'ssim': 0.43969, 'scc': 0.01301, 'sam': 0.06467}, 'train_time': 4.99888, 'eval_time': 0.95332}
{'epoch': 449, 'train_loss': 0.03964, 'eval_loss': 0.03411, 'scores': {'psnr': 28.23155, 'ssim': 0.4873, 'scc': 0.00423, 'sam': 0.06469}, 'train_time': 4.84504, 'eval_time': 0.99559}
{'epoch': 450, 'train_loss': 0.05229, 'eval_loss': 0.05742, 'scores': {'psnr': 28.07619, 'ssim': 0.45314, 'scc': 0.01511, 'sam': 0.06532}, 'train_time': 4.90102, 'eval_time': 1.03515}
{'epoch': 451, 'train_loss': 0.05122, 'eval_loss': 0.04057, 'scores': {'psnr': 27.9012, 'ssim': 0.47604, 'scc': 0.00793, 'sam': 0.05886}, 'train_time': 4.74602, 'eval_time': 0.99998}
{'epoch': 452, 'train_loss': 0.04241, 'eval_loss': 0.02805, 'scores': {'psnr': 28.54126, 'ssim': 0.48255, 'scc': 0.0099, 'sam': 0.06193}, 'train_time': 4.52173, 'eval_time': 0.99098}
{'epoch': 453, 'train_loss': 0.04873, 'eval_loss': 0.26356, 'scores': {'psnr': 27.91157, 'ssim': 0.42995, 'scc': 0.01306, 'sam': 0.05247}, 'train_time': 4.62413, 'eval_time': 0.92447}
{'epoch': 454, 'train_loss': 0.08239, 'eval_loss': 0.0367, 'scores': {'psnr': 28.13588, 'ssim': 0.45102, 'scc': 0.00793, 'sam': 0.06073}, 'train_time': 4.7623, 'eval_time': 0.99624}
{'epoch': 455, 'train_loss': 0.0442, 'eval_loss': 0.03751, 'scores': {'psnr': 28.14793, 'ssim': 0.43605, 'scc': 0.00532, 'sam': 0.05597}, 'train_time': 4.74783, 'eval_time': 0.94111}
{'epoch': 456, 'train_loss': 0.04148, 'eval_loss': 0.03981, 'scores': {'psnr': 28.19179, 'ssim': 0.46393, 'scc': 0.0078, 'sam': 0.05855}, 'train_time': 4.73344, 'eval_time': 1.01948}
{'epoch': 457, 'train_loss': 0.04202, 'eval_loss': 0.03187, 'scores': {'psnr': 28.50121, 'ssim': 0.46508, 'scc': 0.00449, 'sam': 0.05463}, 'train_time': 4.68081, 'eval_time': 0.95532}
{'epoch': 458, 'train_loss': 0.04435, 'eval_loss': 0.04618, 'scores': {'psnr': 28.03332, 'ssim': 0.43172, 'scc': 0.00873, 'sam': 0.0576}, 'train_time': 4.41766, 'eval_time': 0.96838}
{'epoch': 459, 'train_loss': 0.04536, 'eval_loss': 0.03342, 'scores': {'psnr': 28.4286, 'ssim': 0.44663, 'scc': 0.00961, 'sam': 0.05775}, 'train_time': 4.29257, 'eval_time': 0.91025}
{'epoch': 460, 'train_loss': 0.05831, 'eval_loss': 0.0371, 'scores': {'psnr': 28.1052, 'ssim': 0.42458, 'scc': 0.01085, 'sam': 0.06467}, 'train_time': 4.67969, 'eval_time': 0.95579}
{'epoch': 461, 'train_loss': 0.04382, 'eval_loss': 0.02827, 'scores': {'psnr': 28.61126, 'ssim': 0.45651, 'scc': 0.00349, 'sam': 0.05902}, 'train_time': 4.60694, 'eval_time': 0.9647}
{'epoch': 462, 'train_loss': 0.04214, 'eval_loss': 0.03113, 'scores': {'psnr': 28.54879, 'ssim': 0.463, 'scc': 0.0033, 'sam': 0.06618}, 'train_time': 4.80257, 'eval_time': 0.9601}
{'epoch': 463, 'train_loss': 0.04091, 'eval_loss': 0.03061, 'scores': {'psnr': 28.50182, 'ssim': 0.45429, 'scc': 0.00584, 'sam': 0.05944}, 'train_time': 4.79016, 'eval_time': 1.01904}
{'epoch': 464, 'train_loss': 0.0714, 'eval_loss': 0.11078, 'scores': {'psnr': 28.12984, 'ssim': 0.40844, 'scc': 0.01061, 'sam': 0.05916}, 'train_time': 4.76188, 'eval_time': 1.00745}
{'epoch': 465, 'train_loss': 0.05443, 'eval_loss': 0.03728, 'scores': {'psnr': 28.2325, 'ssim': 0.42082, 'scc': 0.00845, 'sam': 0.05766}, 'train_time': 4.57295, 'eval_time': 1.06708}
{'epoch': 466, 'train_loss': 0.04706, 'eval_loss': 0.02985, 'scores': {'psnr': 28.41292, 'ssim': 0.45321, 'scc': 0.0143, 'sam': 0.05731}, 'train_time': 4.7762, 'eval_time': 0.9909}
{'epoch': 467, 'train_loss': 0.04056, 'eval_loss': 0.02981, 'scores': {'psnr': 28.36088, 'ssim': 0.46144, 'scc': 0.01084, 'sam': 0.05587}, 'train_time': 4.77257, 'eval_time': 1.00131}
{'epoch': 468, 'train_loss': 0.04048, 'eval_loss': 0.0508, 'scores': {'psnr': 27.83331, 'ssim': 0.45737, 'scc': 0.00532, 'sam': 0.06}, 'train_time': 4.67107, 'eval_time': 0.97395}
{'epoch': 469, 'train_loss': 0.04108, 'eval_loss': 0.02559, 'scores': {'psnr': 28.65212, 'ssim': 0.48382, 'scc': 0.01299, 'sam': 0.05631}, 'train_time': 4.49365, 'eval_time': 0.99624}
{'epoch': 470, 'train_loss': 0.03807, 'eval_loss': 0.02443, 'scores': {'psnr': 28.84182, 'ssim': 0.49629, 'scc': 0.00931, 'sam': 0.06328}, 'train_time': 4.58089, 'eval_time': 0.97886}
{'epoch': 471, 'train_loss': 0.0422, 'eval_loss': 0.02754, 'scores': {'psnr': 28.60091, 'ssim': 0.4882, 'scc': 0.01229, 'sam': 0.06075}, 'train_time': 4.49975, 'eval_time': 0.92673}
{'epoch': 472, 'train_loss': 0.04068, 'eval_loss': 0.03645, 'scores': {'psnr': 28.24008, 'ssim': 0.48017, 'scc': 0.01467, 'sam': 0.05832}, 'train_time': 4.61804, 'eval_time': 0.97285}
{'epoch': 473, 'train_loss': 0.03671, 'eval_loss': 0.03002, 'scores': {'psnr': 28.52773, 'ssim': 0.48236, 'scc': 0.01013, 'sam': 0.05429}, 'train_time': 4.54177, 'eval_time': 0.99745}
{'epoch': 474, 'train_loss': 0.04077, 'eval_loss': 0.02205, 'scores': {'psnr': 28.86855, 'ssim': 0.50037, 'scc': 0.01323, 'sam': 0.05863}, 'train_time': 4.51957, 'eval_time': 0.99211}
{'epoch': 475, 'train_loss': 0.03586, 'eval_loss': 0.0261, 'scores': {'psnr': 28.3869, 'ssim': 0.49917, 'scc': 0.01439, 'sam': 0.07029}, 'train_time': 4.31121, 'eval_time': 0.965}
{'epoch': 476, 'train_loss': 0.03524, 'eval_loss': 0.02477, 'scores': {'psnr': 28.56031, 'ssim': 0.49721, 'scc': 0.01206, 'sam': 0.06339}, 'train_time': 4.38944, 'eval_time': 0.96205}
{'epoch': 477, 'train_loss': 0.03569, 'eval_loss': 0.03659, 'scores': {'psnr': 28.06421, 'ssim': 0.49043, 'scc': 0.01432, 'sam': 0.05254}, 'train_time': 4.3783, 'eval_time': 0.95913}
{'epoch': 478, 'train_loss': 0.03378, 'eval_loss': 0.03177, 'scores': {'psnr': 28.04671, 'ssim': 0.48574, 'scc': 0.00941, 'sam': 0.05204}, 'train_time': 4.54725, 'eval_time': 0.96756}
{'epoch': 479, 'train_loss': 0.03458, 'eval_loss': 0.02581, 'scores': {'psnr': 28.7815, 'ssim': 0.49982, 'scc': 0.01176, 'sam': 0.05394}, 'train_time': 4.40663, 'eval_time': 0.97567}
{'epoch': 480, 'train_loss': 0.03591, 'eval_loss': 0.02702, 'scores': {'psnr': 28.59532, 'ssim': 0.49794, 'scc': 0.0205, 'sam': 0.05153}, 'train_time': 4.46149, 'eval_time': 0.93799}
{'epoch': 481, 'train_loss': 0.03699, 'eval_loss': 0.08755, 'scores': {'psnr': 27.64505, 'ssim': 0.44979, 'scc': 0.00733, 'sam': 0.0545}, 'train_time': 4.47889, 'eval_time': 0.9357}
{'epoch': 482, 'train_loss': 0.04189, 'eval_loss': 0.04018, 'scores': {'psnr': 28.47511, 'ssim': 0.47588, 'scc': 0.01566, 'sam': 0.07265}, 'train_time': 4.57093, 'eval_time': 1.08793}
{'epoch': 483, 'train_loss': 0.0451, 'eval_loss': 0.19602, 'scores': {'psnr': 27.86448, 'ssim': 0.4196, 'scc': 0.01089, 'sam': 0.05755}, 'train_time': 4.87683, 'eval_time': 1.14195}
{'epoch': 484, 'train_loss': 0.0789, 'eval_loss': 0.09895, 'scores': {'psnr': 27.75694, 'ssim': 0.39554, 'scc': 0.00316, 'sam': 0.06073}, 'train_time': 4.79847, 'eval_time': 1.03545}
{'epoch': 485, 'train_loss': 0.06956, 'eval_loss': 0.46976, 'scores': {'psnr': 27.99048, 'ssim': 0.39938, 'scc': 0.00266, 'sam': 0.06179}, 'train_time': 4.6251, 'eval_time': 0.97449}
{'epoch': 486, 'train_loss': 0.06904, 'eval_loss': 0.0331, 'scores': {'psnr': 28.23424, 'ssim': 0.44887, 'scc': 0.01213, 'sam': 0.0651}, 'train_time': 4.66506, 'eval_time': 1.00046}
{'epoch': 487, 'train_loss': 0.04569, 'eval_loss': 0.05905, 'scores': {'psnr': 28.16084, 'ssim': 0.46138, 'scc': 0.01208, 'sam': 0.06263}, 'train_time': 4.57095, 'eval_time': 0.9858}
{'epoch': 488, 'train_loss': 0.04815, 'eval_loss': 0.03884, 'scores': {'psnr': 28.3641, 'ssim': 0.45191, 'scc': 0.01784, 'sam': 0.0565}, 'train_time': 4.57066, 'eval_time': 1.08447}
{'epoch': 489, 'train_loss': 0.04046, 'eval_loss': 0.03057, 'scores': {'psnr': 28.47538, 'ssim': 0.4558, 'scc': 0.00936, 'sam': 0.0584}, 'train_time': 4.4778, 'eval_time': 0.95775}
{'epoch': 490, 'train_loss': 0.05151, 'eval_loss': 0.04083, 'scores': {'psnr': 28.02562, 'ssim': 0.45248, 'scc': 0.01334, 'sam': 0.0632}, 'train_time': 4.54417, 'eval_time': 0.98024}
{'epoch': 491, 'train_loss': 0.03866, 'eval_loss': 0.02838, 'scores': {'psnr': 28.42739, 'ssim': 0.45758, 'scc': 0.00819, 'sam': 0.05711}, 'train_time': 4.57502, 'eval_time': 0.95602}
{'epoch': 492, 'train_loss': 0.03758, 'eval_loss': 0.03216, 'scores': {'psnr': 28.19505, 'ssim': 0.47014, 'scc': 0.0121, 'sam': 0.05818}, 'train_time': 4.54992, 'eval_time': 1.00435}
